File Name,fc_depth,width
rand_JY76Q61T5A_render_front.jpg,0.4,-0.48446339786323056
rand_NE74TBPCBC_render_front.jpg,0.32793905258416783,-0.3153567922837991
rand_L4RESQUJZE_render_front.jpg,1.326901535999238,0.2
rand_AFPB5IOPTY_render_front.jpg,1.854708937420827,0.2
rand_NFHEBYWO3X_render_front.jpg,1.2600924134674352,0.2821386997773172
rand_E0AU5NYYE5_render_front.jpg,1.562203031756314,0.5131428489881125
rand_SM9MBZWH0C_render_front.jpg,1.514743297970782,0.016747720316420134
rand_NOB52HBRH5_render_front.jpg,0.4,-0.42937616903794074
rand_W30VV5Q3WR_render_front.jpg,1.0142972467931588,0.2
rand_T62MT3G5UB_render_front.jpg,0.4,0.2
rand_8Y4D85ACW7_render_front.jpg,0.7861940836478521,0.2
rand_NC8MKYW643_render_front.jpg,0.9147146669762101,0.2
rand_9KW6Z2TVVJ_render_front.jpg,0.4,0.2
rand_S5GYGPS6IO_render_front.jpg,0.3886302488611628,-0.12057167623007836
rand_Z2BIQE3JIU_render_front.jpg,1.3249319177556313,0.7138553780442689
rand_TE79OSI4W3_render_front.jpg,0.4,0.5698892937699167
rand_Q98DS83BSX_render_front.jpg,0.9574673830567142,-0.1622986558665968
rand_RF2L18LFSC_render_front.jpg,1.588679056297216,0.49052554325159203
rand_IKPMBU6VHP_render_front.jpg,0.4,0.2
rand_38DB7F2HSC_render_front.jpg,1.3983474464430652,0.2
rand_0R3KEWI7YP_render_front.jpg,0.43068212894958124,0.2
rand_NS4T53Z9S8_render_front.jpg,0.4,0.541034236449607
rand_RX5M5FHS4H_render_front.jpg,1.2231518544324735,0.2
rand_M1IKN8D2R2_render_front.jpg,0.7521638853213113,-0.24969325368065642
rand_KNM34BTZFT_render_front.jpg,0.681036895413331,0.7261691617086188
rand_D465HBDWIF_render_front.jpg,0.7064956996877669,0.2
rand_FDI6YGX040_render_front.jpg,1.2530604487050092,0.7689892572687724
rand_2A3XWY62XY_render_front.jpg,0.9856553295209858,-0.002389663198433478
rand_46DRYPE9HD_render_front.jpg,0.4,0.2
rand_KSVM5O4Z9T_render_front.jpg,0.949468842869025,0.39920568076280327
rand_S4KKNUPFHE_render_front.jpg,0.4,0.2
rand_H9VTR16Z0B_render_front.jpg,0.4,0.015309808446880346
rand_IW34JGC8BI_render_front.jpg,0.4,0.39255676563587394
rand_A3NTPG3B2H_render_front.jpg,1.8570850675630453,0.7356912564783635
rand_JDOO45X7ON_render_front.jpg,1.0231227911112657,-0.4167445988883907
rand_87Q2QT3ZP6_render_front.jpg,1.301905947314844,0.5396211694486097
rand_229L39FNVK_render_front.jpg,0.7632688458617938,0.49111055009923676
rand_LX6S3O6EEC_render_front.jpg,0.5153938953408967,0.2
rand_R9D2HOTAAF_render_front.jpg,0.9444318138351728,0.2
rand_G64WULSQMB_render_front.jpg,0.4,-0.34583841781910346
rand_JWDNQKIK2O_render_front.jpg,0.7316642174628939,0.2
rand_9Y2QUOB7C9_render_front.jpg,0.4,0.5435197202897384
rand_IYKNB23SG5_render_front.jpg,0.7501699955055772,0.2366687969477559
rand_1D8YZD1UAG_render_front.jpg,0.4473075016961806,0.2
rand_NJRP2DLW5B_render_front.jpg,0.4,0.9376956573408997
rand_G5Z957FZR0_render_front.jpg,0.4,0.2
rand_NRKCZA37BC_render_front.jpg,0.7819249910132251,0.5224035310715349
rand_Y92PK89KT3_render_front.jpg,0.8607825084898151,0.2
rand_59OO0EYQP3_render_front.jpg,0.41885785266214315,0.8424176259057334
rand_SKTRQZ64IK_render_front.jpg,0.4,0.16664770322836164
rand_WG2MYBMLD5_render_front.jpg,0.4,0.2
rand_STBB3PZXWS_render_front.jpg,0.4,-0.41375551248815695
rand_3OXTINBRD9_render_front.jpg,1.8079919563173386,-0.3296153732941027
rand_0B1T21D8NX_render_front.jpg,0.3633523684497163,-0.48613515673925334
rand_5T407DHMCC_render_front.jpg,0.5834086448832438,0.2
rand_53EIH0DLFM_render_front.jpg,0.4,0.2
rand_2M8JA3LPWR_render_front.jpg,0.8392472747379369,0.2
rand_H9PAZNI5C0_render_front.jpg,0.970763257197726,0.12012826996188142
rand_GFN6DG7YJ7_render_front.jpg,0.9693394023540212,0.2
rand_HKLD9M1X4I_render_front.jpg,0.4,0.2
rand_GURXEV5ST7_render_front.jpg,0.4950167046230874,0.2
rand_95PWO420LM_render_front.jpg,0.8595556664370863,0.7439625769360876
rand_MSG24G2AH9_render_front.jpg,0.4,-0.15079157911400748
rand_DFIZNK0GAG_render_front.jpg,0.4,0.32973453148258425
rand_OZ2JNUJHB1_render_front.jpg,0.6189975575054194,0.6378770674654881
rand_S1NENJWEX9_render_front.jpg,1.7998141473671272,0.6394107960592232
rand_LUBK50GGI8_render_front.jpg,1.5490753531369166,0.2449634182758107
rand_Y5HBM0KSDQ_render_front.jpg,0.4,0.18881586688567364
rand_LDRM8LXNCX_render_front.jpg,0.9011852107381353,0.8346007046703363
rand_2GSLQXHGP8_render_front.jpg,0.4,0.2
rand_B32KOAGHI0_render_front.jpg,1.393644875670094,0.2
rand_HS01S90K2P_render_front.jpg,1.691775869346167,0.2
rand_HDJIJCW8QZ_render_front.jpg,0.6518084466473166,0.2
rand_I14OWT2XIU_render_front.jpg,0.4,-0.38907668432961934
rand_0VFEB82ZVO_render_front.jpg,0.8600901615803964,-0.053282478220655294
rand_CQ5BSVODE5_render_front.jpg,1.8975215441957658,0.2
rand_8NP99O8N39_render_front.jpg,0.4823392778958234,-0.3396693167755323
rand_0KWOF4K3PW_render_front.jpg,0.5986542168031053,0.2
rand_2Q30IIICNE_render_front.jpg,0.4,0.2
rand_RY0Z4Q233Y_render_front.jpg,0.74822437948343,0.12717546939070346
rand_UQVRLPAFY8_render_front.jpg,0.4,0.2
rand_2J3UOGEKR6_render_front.jpg,0.4,0.5011122292150083
rand_RX14YXH623_render_front.jpg,0.8538348786529946,0.2752183511854369
rand_7DB38S9TPK_render_front.jpg,0.37529760867966966,0.46456526605295934
rand_DS9JH8D9AK_render_front.jpg,1.1214353144325357,0.2
rand_RO08L61XX6_render_front.jpg,0.4,0.8052631718509111
rand_5XCIXHIOID_render_front.jpg,0.8354108518194494,0.8211335661754495
rand_P61WH9ZW6F_render_front.jpg,0.8461721454378588,-0.13865104683854834
rand_LJ9N0KX56N_render_front.jpg,0.4,0.43954239764845693
rand_2S4A98TVEC_render_front.jpg,0.42067441356663865,0.2
rand_0EDAWI8C3O_render_front.jpg,0.4,0.2
rand_NOT8M8FJUS_render_front.jpg,1.8073667862916412,0.2
rand_OHHOUKH07T_render_front.jpg,1.06582738653281,-0.35028790986147285
rand_3VR3D7FSY2_render_front.jpg,1.3399361458767065,0.32253302577508625
rand_N82AVE8WJ3_render_front.jpg,0.47099432921330314,-0.15196285618837174
rand_KXY5PVTBZO_render_front.jpg,0.4,0.2
rand_5BFNO0SL5V_render_front.jpg,0.4,0.2
rand_IQ6LFXNZBS_render_front.jpg,0.4,0.29256186398329975
rand_9K4MVNMNN9_render_front.jpg,1.0020371179785204,0.2
rand_TJC5MPH2VR_render_front.jpg,0.7520696812655722,0.10058802081892959
rand_JB6PF1RFRR_render_front.jpg,0.4,0.6107674864042743
rand_OBNC2EUUMN_render_front.jpg,1.612136260778641,-0.42885348858940303
rand_05CIBMETWL_render_front.jpg,1.8323508742663703,-0.29233493208670847
rand_1BWZ5ZSN0I_render_front.jpg,0.6546511847031797,0.706756870243809
rand_EKP335DY27_render_front.jpg,0.3671732505621643,-0.4028558010966481
rand_WBA0T686MQ_render_front.jpg,0.4563945650385526,0.2
rand_F0EYCOSCEF_render_front.jpg,0.4,0.2
rand_RK9EBKZ4EB_render_front.jpg,0.4,0.2
rand_3UPLKH59YW_render_front.jpg,0.4722991335342822,0.2
rand_OCYJ9TEWHX_render_front.jpg,1.0314373340860852,0.45202939744677284
rand_4JWGB0GOEW_render_front.jpg,0.4,0.9010891670693753
rand_5O73X5BYGW_render_front.jpg,0.8723768072165552,0.2
rand_L43M62UU5M_render_front.jpg,0.6265474964358468,0.24120590361746785
rand_P3OLRMG1GD_render_front.jpg,0.4,-0.4610025582830517
rand_DEPWPXOA8X_render_front.jpg,0.6935136977443656,0.7928281553875967
rand_RDUKXJG5DC_render_front.jpg,0.4,0.2
rand_O7FNUDXPAD_render_front.jpg,0.4,0.6045006304155345
rand_03ED5XAYMM_render_front.jpg,0.8997833157282047,0.2
rand_OLZIA2CR76_render_front.jpg,0.5127007311201035,0.2
rand_EXW372UN4L_render_front.jpg,0.4,-0.49234605794189473
rand_H5CUJHNUZJ_render_front.jpg,0.4,0.2
rand_XK2M5LBGYX_render_front.jpg,0.5162860624629599,0.683213118980668
rand_2NCWQSDFIY_render_front.jpg,0.4,0.9826801982906379
rand_W683GQS73E_render_front.jpg,0.5129278918011109,0.2
rand_F234OK9CDN_render_front.jpg,1.1919752289659982,0.07996529602646085
rand_6A6NZ7VDV5_render_front.jpg,0.4,-0.29185245351951916
rand_3BZARB9MX5_render_front.jpg,0.4,-0.21518263027113066
rand_FXNNCDA6CI_render_front.jpg,0.4,0.7263335130666462
rand_NPRKT7NAE5_render_front.jpg,1.022955464992303,0.4283683464337755
rand_40QHYBGIVB_render_front.jpg,0.4,-0.16989842417938156
rand_XG9DK763MO_render_front.jpg,0.4,0.2
rand_OPLXKL6JFF_render_front.jpg,1.0096847308997463,0.5959770733541767
rand_QEZWLQLDOU_render_front.jpg,0.7557817213862287,0.8211684250739728
rand_GLVO03NDNG_render_front.jpg,0.4,-0.2447434922318561
rand_E07LPCBPG5_render_front.jpg,0.4828562628838298,-0.30911357651316623
rand_RSK7OREJNX_render_front.jpg,0.6988998858693225,0.11668513411693782
rand_TYK5OIR8G7_render_front.jpg,1.0875087369400427,0.2
rand_WLCVZO5HF2_render_front.jpg,0.5940434124466831,0.2
rand_9K84N4LRJ3_render_front.jpg,1.0214108468990566,0.2
rand_FBKDRF90DP_render_front.jpg,0.7265150659754847,0.2
rand_1QBX81UFGA_render_front.jpg,0.4,0.2
rand_DMWVOMO14R_render_front.jpg,0.4,-0.08039283745718306
rand_GE0WI751IK_render_front.jpg,0.4034842996346136,-0.1601716525346607
rand_6130G2A3QF_render_front.jpg,0.4,0.22192911971127294
rand_CSA6EAXFPU_render_front.jpg,1.068289596357737,0.2650525978443885
rand_EYM8FI8B1G_render_front.jpg,0.31094612574849995,0.2
rand_62H0R2XG4R_render_front.jpg,0.8082322993392741,-0.4495202350150198
rand_MG8KELMM8Y_render_front.jpg,0.5985534444199946,0.8947857697781831
rand_7DBOJ9YSKY_render_front.jpg,0.4,0.35531397947198484
rand_VOZHKWZIDT_render_front.jpg,0.6656612937481184,-0.09970211457796235
rand_8N6ZJOGDUT_render_front.jpg,0.4,0.7620191756840471
rand_2D389BGEVI_render_front.jpg,0.36138264279101173,0.9667970763976559
rand_RYTF24XJFY_render_front.jpg,0.4,0.8747652876470067
rand_GSV8RZEU8C_render_front.jpg,0.4,0.1830291994084403
rand_N1MGGX9GE5_render_front.jpg,0.6251687945853124,-0.23116750397921804
rand_7AHSNG1HH7_render_front.jpg,0.5214676241674282,0.2
rand_934FZKK14I_render_front.jpg,0.4,0.2
rand_EOXBWV0IM7_render_front.jpg,0.5312675410277575,0.2
rand_DZV0AX1AQA_render_front.jpg,0.46040619295573104,0.07589392109779647
rand_TXGZ4CAXAN_render_front.jpg,0.4,0.8776838923221995
rand_1MQJR75Q15_render_front.jpg,0.49925125599691855,0.2
rand_RIU4GGNHS1_render_front.jpg,1.7933171335371698,0.2
rand_TCD1BS0CBR_render_front.jpg,0.4,0.27304340152444084
rand_4KYIJAC3HZ_render_front.jpg,0.436324064135027,0.9448397669626225
rand_LIUSZPPVPI_render_front.jpg,0.4,0.407132739675264
rand_IYXACC94AE_render_front.jpg,0.658202956665229,0.4529127074145505
rand_NYU147FNW8_render_front.jpg,0.5877355266206427,0.2
rand_G1F4MUBHRE_render_front.jpg,0.3628347288760069,0.2
rand_BZ4PA90D3P_render_front.jpg,0.9671195244030453,0.2
rand_5N9TKTAKET_render_front.jpg,0.4,-0.028022147664874597
rand_L7MR5GX4DE_render_front.jpg,0.6324630702006574,-0.018438131737354924
rand_KW7FD7MQ5M_render_front.jpg,0.5988458269904053,0.5204750482210629
rand_V3VU74LWCP_render_front.jpg,0.633122134181043,0.2
rand_URO885VTBY_render_front.jpg,0.4,0.2
rand_45AD7EWMGP_render_front.jpg,0.4,0.2
rand_IU3NAACI2H_render_front.jpg,0.4,0.2
rand_41A6FAQQ89_render_front.jpg,0.6276300148092555,0.32975338138956456
rand_0JO2I2WROC_render_front.jpg,0.4,0.2
rand_5QXCUGHKZQ_render_front.jpg,0.4,0.9462272435568633
rand_C3I8LKGG13_render_front.jpg,1.1669880791929286,0.2
rand_WCELXAHRQD_render_front.jpg,0.4,0.2
rand_46W4YZP1QR_render_front.jpg,0.4,0.8791104227290971
rand_8HRCSKPKFF_render_front.jpg,0.4,-0.18410453300659224
rand_53QD6WH0ST_render_front.jpg,0.4,0.06942316367630852
rand_22I0Y5JF41_render_front.jpg,0.4,0.20290390804733205
rand_25N2K5G9MV_render_front.jpg,0.4,0.2
rand_58BUC8A2J6_render_front.jpg,0.3699093693942735,0.2
rand_2EWQJNS22W_render_front.jpg,0.8040541914665902,0.2
rand_TGKZDWBJPR_render_front.jpg,0.4,0.6655118498157053
rand_1EHUSGYR73_render_front.jpg,0.4,0.2
rand_IORZ26YGGQ_render_front.jpg,0.7035202268773842,0.2
rand_4VC2YTSS7G_render_front.jpg,0.4,0.5142754246456169
rand_I1HZPJNLOP_render_front.jpg,1.1267236707253971,-0.05505756969228487
rand_8LRWRUERKZ_render_front.jpg,1.154871973937995,-0.30900599339355833
rand_BWS7OU8EU2_render_front.jpg,0.4,-0.4125358273561701
rand_5DY3AIHCOT_render_front.jpg,0.4,0.2
rand_USFQWKDZ17_render_front.jpg,0.47842175793423536,0.2521058642439131
rand_WSXNCG385V_render_front.jpg,0.6471995885817696,-0.17895078647257212
rand_PFBMCUDKM7_render_front.jpg,0.4,0.7045989543001481
rand_SJGJP2EGEH_render_front.jpg,0.4,0.2
rand_9YZ14T72UQ_render_front.jpg,0.8179413091675156,0.9488791843829718
rand_GPMED5M9KO_render_front.jpg,0.9095099561140507,0.24995468476692717
rand_6LT852E6UA_render_front.jpg,0.5973273952328668,0.2298414091499139
rand_OEM8F2IJRC_render_front.jpg,0.4,0.041072800406179444
rand_2A6VEWXD7Q_render_front.jpg,0.47198986846979724,0.9891130517460534
rand_5NW2K4I7FI_render_front.jpg,0.36152364775128093,0.5479480970294393
rand_LZYBWE232M_render_front.jpg,0.4,0.21104781644024095
rand_FR6G4G29Z1_render_front.jpg,1.005658904317026,0.36279816243068264
rand_59ALBWGAYZ_render_front.jpg,0.4,0.2
rand_O7CEEXFFE5_render_front.jpg,0.5152549275318126,0.2
rand_RDRK01D9AC_render_front.jpg,0.4,0.42232759057450964
rand_R2D7JIR0NJ_render_front.jpg,0.4,0.2
rand_C3Y6KP8CX1_render_front.jpg,0.4,0.9451562055357585
rand_DD4HP07OWX_render_front.jpg,0.6849962937800433,0.2
rand_1VQCVY3Y8F_render_front.jpg,0.9189167737377004,0.2
rand_A2OTJEBAXQ_render_front.jpg,0.4,0.2
rand_M6KUY8ZF6X_render_front.jpg,0.7404534499060837,0.2
rand_WTZ3MEKIY7_render_front.jpg,0.4,0.03441226952476062
rand_1FD5WAL3V5_render_front.jpg,1.2755763011404975,0.2
rand_RJDL4TYLML_render_front.jpg,0.9303104872458074,0.47331763252128345
rand_RVLLKAK08U_render_front.jpg,0.4,0.2816396319891672
rand_YEXSJ41N6E_render_front.jpg,0.4,-0.10409578015131216
rand_T31LN4VGU0_render_front.jpg,1.1427409428692874,0.590262751583331
rand_PRSZXM6H2G_render_front.jpg,0.4,0.09125401829360102
rand_40CI3UJ2GM_render_front.jpg,0.4303737350319099,0.0826428255484476
rand_OOL0VP36OV_render_front.jpg,0.4,0.7339510630017594
rand_T5CE7E208U_render_front.jpg,1.0122271415757131,0.012297489544907725
rand_UP7ODK1M0Q_render_front.jpg,0.8637707763888627,-0.41913588720697253
rand_L2WIXJINNN_render_front.jpg,1.1245326836681078,0.2
rand_O00DVNZE1F_render_front.jpg,0.4,0.2
rand_CFEX9535U4_render_front.jpg,0.4,-0.31457318802592
rand_8FNU8OJSS0_render_front.jpg,0.4,0.2
rand_MY0U3YBN1B_render_front.jpg,0.6085776891689703,0.2
rand_CC82K7GU34_render_front.jpg,1.138392746590256,0.2
rand_28TCTHHN3J_render_front.jpg,0.4,0.006485646756647201
rand_8YIN4ZBX2H_render_front.jpg,1.106772828186681,0.2
rand_AVCZHE2UX0_render_front.jpg,0.4,0.29591076205999123
rand_AQMCNBQW6F_render_front.jpg,0.35022005988969124,0.39884972851204603
rand_A3YIJADOKC_render_front.jpg,0.4,0.2
rand_H38TFKFX2K_render_front.jpg,0.8745887990876533,-0.18288201032997398
rand_B8FNUM8EPS_render_front.jpg,0.4,0.9347734205138101
rand_XXEPY15GEW_render_front.jpg,0.6773354486394527,-0.3352005855406528
rand_NHQM5ATKQC_render_front.jpg,0.796088027854422,0.2
rand_XRRFQCJRUO_render_front.jpg,0.9235614675045429,-0.36352548354612435
rand_YNEDK02S0T_render_front.jpg,0.4,0.19742297249033225
rand_6CJUC7484W_render_front.jpg,0.5451011692443222,-0.20294945853767177
rand_D3WDAZKL27_render_front.jpg,0.35166668116382327,0.14528724142066518
rand_PLE3OLNZ9F_render_front.jpg,0.4,-0.2923316144529609
rand_8QCKT870AV_render_front.jpg,0.8743999866801082,0.8214262562594286
rand_WCRGR3FKYU_render_front.jpg,0.4,0.2
rand_X5FW7XH70N_render_front.jpg,0.4,0.2
rand_0KPO5WFM2T_render_front.jpg,1.2949869962148,0.2
rand_SHW66G2GVE_render_front.jpg,1.719135387609323,0.354920813280304
rand_CTK2QSY7DJ_render_front.jpg,0.5983076730764592,0.2
rand_GC5Q2BO3FR_render_front.jpg,0.4,-0.04987751662565232
rand_ZQ2FLIYVQL_render_front.jpg,0.4,0.2
rand_HSVB212L0H_render_front.jpg,0.4,0.4341407434856217
rand_HKG4VNO2LI_render_front.jpg,0.957260221238817,0.8930277320839937
rand_2PL6FNIXMP_render_front.jpg,0.4,0.6298670400310824
rand_RS2547M3CU_render_front.jpg,0.4,0.2
rand_EGY19RZL0X_render_front.jpg,1.2063754855198774,0.2
rand_JIVK02ZRWT_render_front.jpg,0.4,-0.06693841786130778
rand_U8DM09PS80_render_front.jpg,1.0473836126971856,0.2
rand_VIRY4PWEHA_render_front.jpg,0.4,0.2
rand_0UZW3TEBKT_render_front.jpg,0.4,0.2
rand_GD1NH8M8LP_render_front.jpg,0.489466261338265,0.2
rand_D2RQRI1ZWS_render_front.jpg,0.4,0.24822016093287236
rand_1RZCYWNNZU_render_front.jpg,0.4,0.2
rand_DC80KVUJQC_render_front.jpg,1.0318281210878695,0.2
rand_YOIOPZS3LE_render_front.jpg,0.4,0.2
rand_LYDXE82XOI_render_front.jpg,0.3698089180476264,0.2
rand_Y0RDIN39MW_render_front.jpg,0.4,0.08093747366688797
rand_69LB9LNXAJ_render_front.jpg,0.4,0.5010998589306705
rand_28Y9ZV7P4R_render_front.jpg,0.47877871959563134,0.6836049534537776
rand_FHO1JU4S0T_render_front.jpg,1.1470568367770355,0.2
rand_86C7PHS5UR_render_front.jpg,1.012352355855228,0.6072647760124594
rand_5M1NUK28JU_render_front.jpg,0.4,0.028464975382741953
rand_VIN6JWWVW4_render_front.jpg,1.0469338644339636,0.7545329562137892
rand_YDZTOUWXAW_render_front.jpg,0.4,0.05323492588586598
rand_Q8DWYCXDWU_render_front.jpg,0.9951609670732815,0.6540890203301968
rand_P52XGQHIPL_render_front.jpg,0.41613590721944754,-0.04619291632895345
rand_MZX519TX0C_render_front.jpg,0.9637130596844861,0.36839084298802227
rand_BK7NCIOYEX_render_front.jpg,0.4,0.2
rand_GA4UHIK18H_render_front.jpg,0.633616846047689,0.4337291280095559
rand_FE8IJXWNL6_render_front.jpg,0.7318967114406516,0.9631069151934519
rand_XKKVXIEYTX_render_front.jpg,0.4,0.6714400307170398
rand_CQ63OARFJX_render_front.jpg,0.4,0.7515689566530726
rand_K3QY58G6ZK_render_front.jpg,0.741365904194224,0.2
rand_OX1SG0G9D7_render_front.jpg,1.162991484972321,0.2
rand_D96LKRZ5AX_render_front.jpg,1.0155515418935357,0.2
rand_MZTHIORI0Q_render_front.jpg,0.7402035405081502,0.2
rand_VO1QYXZA85_render_front.jpg,1.7713682096054721,0.2
rand_NWJPFUGUNM_render_front.jpg,0.4,0.07493002236847301
rand_M6KITVXQC4_render_front.jpg,0.4,0.2
rand_M88HWC8EJT_render_front.jpg,0.4,0.4657330191279412
rand_295MPL3NTA_render_front.jpg,0.4,-0.3985017282736922
rand_JSIQDO4R3Y_render_front.jpg,1.1404886292026597,0.2
rand_M08N81WSLI_render_front.jpg,1.254941168272339,-0.30771723637451653
rand_RIQ8EJ5EWQ_render_front.jpg,1.2426603384363042,0.07195454559629999
rand_IBZ1EYSWTI_render_front.jpg,0.4,0.2
rand_IRIDVDNJMM_render_front.jpg,0.4,0.2
rand_FKYMC7JY0P_render_front.jpg,0.795474992693119,0.7719992945718794
rand_5GIMCJ3641_render_front.jpg,0.6127396877154001,0.12222745766939735
rand_OWKI3EQAV6_render_front.jpg,1.1214456801548602,-0.33250690245939984
rand_802E66UG8D_render_front.jpg,0.4,0.2
rand_HHY2L8W4RL_render_front.jpg,0.33929838262957907,0.6665043397500288
rand_076MTWGQ6I_render_front.jpg,0.643421236140236,0.16552413252787512
rand_3XWD6PBRPA_render_front.jpg,0.4104943348306292,0.045479534473864325
rand_6FQXW3RQM4_render_front.jpg,0.4,0.2
rand_C7Y5MRNONL_render_front.jpg,0.3600421704763728,0.25921911647939944
rand_FNH3ZV4JU1_render_front.jpg,0.37766529432684015,-0.3935564997616498
rand_MTHKTLCG0I_render_front.jpg,1.0875001132611857,0.2
rand_OW4J5K56GX_render_front.jpg,0.4,0.2602495781589458
rand_X0F8A9482H_render_front.jpg,0.4,0.2
rand_N3G9OVQEL2_render_front.jpg,0.4,0.6465096944817355
rand_T2I7G3T329_render_front.jpg,0.4,0.8986046929260225
rand_6V0M1JFODS_render_front.jpg,0.3971691006032879,0.5935964332977082
rand_75QWDYNUFM_render_front.jpg,0.907956338786309,1.5689581942757158e-05
rand_KVZN7YY3GG_render_front.jpg,1.082427008791221,0.2
rand_94GEJP55IM_render_front.jpg,1.142496507051632,0.2
rand_B3LVICPNW3_render_front.jpg,0.4,-0.34385240817112306
rand_2OVWTM2Q1G_render_front.jpg,1.1020915204359631,0.2
rand_VU2GJ52O9H_render_front.jpg,0.4,0.7140860698210179
rand_EXQF39ZOIO_render_front.jpg,0.4,0.12044633111918879
rand_M6TE0I5IY8_render_front.jpg,0.6533136945839146,0.2
rand_0CQVYOX5F6_render_front.jpg,0.4541962380644937,0.2
rand_GAH6EPYIOH_render_front.jpg,0.7122842483279197,0.39135212016849985
rand_CAFATIJOUG_render_front.jpg,0.4,0.2
rand_EX9K0M1SOI_render_front.jpg,0.4,0.3909810134611946
rand_Z8V13566SC_render_front.jpg,0.4,0.2
rand_6XU2S26IE2_render_front.jpg,0.5704065954940514,0.2
rand_WFLX38FA01_render_front.jpg,0.4,-0.3266761794703745
rand_II1S6XOT2L_render_front.jpg,0.4,0.2
rand_NO2S870PUY_render_front.jpg,0.4,0.2
rand_D3ZXPYA6WA_render_front.jpg,0.6442574861912281,0.27832796470420784
rand_KVGVAULZD2_render_front.jpg,0.4,0.2
rand_FK2MD1OXI7_render_front.jpg,0.4,0.2494725497029464
rand_RA9A5S1WGU_render_front.jpg,0.4,0.5308693523376458
rand_U5GBA3RL0R_render_front.jpg,0.4,0.2
rand_6U5A609SEB_render_front.jpg,0.9179102300471196,-0.45198684781181825
rand_S14WEMSOBY_render_front.jpg,0.9607778388395947,0.47092785177830165
rand_XB4YN2VXXJ_render_front.jpg,0.9789835958479678,0.2
rand_JTXLAIOW77_render_front.jpg,0.714213239920082,-0.2189789691450053
rand_YYFRSF75M9_render_front.jpg,0.4686796850580919,0.2
rand_H7SB2JUQZ0_render_front.jpg,0.4,0.12211911850213797
rand_W4G7MJFJ8H_render_front.jpg,0.7792567014445133,-0.1727146284455613
rand_3EB8RXSAXH_render_front.jpg,0.9767733541488144,0.2
rand_T4XRRLHWZN_render_front.jpg,0.4,0.9406523326830825
rand_PGLNA51RYZ_render_front.jpg,0.7126857059388497,0.31264518740977487
rand_U3Z73ZK426_render_front.jpg,1.1081977074293472,0.2
rand_AYDHRKE416_render_front.jpg,0.4,0.2
rand_KIR47Q5XTP_render_front.jpg,0.4,0.2
rand_7M1B3G6YLZ_render_front.jpg,0.4,-0.013905400425138492
rand_TIQGHX20MH_render_front.jpg,0.4,0.2
rand_HNB9F3ZGQR_render_front.jpg,0.9658836486808529,0.8594671943877099
rand_MXT3GPHJV6_render_front.jpg,0.8539200422553863,-0.16768678844571205
