File Name,width,length,flare
rand_FBKDRF90DP_render_front.jpg,1.05,1.2,1.0
rand_AQUMCXHMO5_render_front.jpg,1.05,1.2,1.0
rand_OO6M9ABMC0_render_front.jpg,1.05,1.2,1.0
rand_1206DKC5IN_render_front.jpg,1.05,1.2,0.857784267151436
rand_H2EEG8H3GC_render_front.jpg,1.1554045241067417,1.2,1.0262168310533402
rand_RJTQHUAI26_render_front.jpg,1.1687195229288845,1.5986800187612666,1.3753178432412378
rand_300PM233IZ_render_front.jpg,1.1130412219986607,1.2,1.0
rand_LE5V6ME4R4_render_front.jpg,1.048426423930924,1.2,1.0
rand_H7J8JJF77V_render_front.jpg,1.036615516100041,1.2,0.8648707476102064
rand_V3GSKZFLF3_render_front.jpg,1.05,1.2,1.0745748939902586
rand_GZ2LR4R67S_render_front.jpg,1.296058138743914,0.6699865529263823,0.7969375236236803
rand_0AYSPSNK8T_render_front.jpg,1.0116291975774547,1.2,1.0
rand_BKHK8VIJR7_render_front.jpg,1.1573049903283816,1.2,1.0
rand_WK48V591Q9_render_front.jpg,1.165286411931218,1.2,1.0
rand_QP64VZ1AT2_render_front.jpg,1.05,1.2,1.5132536488783925
rand_5QAGF6FMUC_render_front.jpg,1.0456089524597147,3.0390572833197145,1.0
rand_PS9I7ME5DV_render_front.jpg,1.0533399070854368,1.2,1.0873167284921799
rand_RKBSHVXSWD_render_front.jpg,1.05,1.2,1.3559626446476787
rand_16P94TSNVE_render_front.jpg,1.2686665095519074,1.2,1.0
rand_X90MPK9FPK_render_front.jpg,1.05,1.2,1.0
rand_A151NL2VGI_render_front.jpg,1.0784601064033543,1.2,0.7616696457317137
rand_TIIFQ98QS4_render_front.jpg,1.1406411754331207,1.8221739291890362,1.0
rand_0PKJZ47Y56_render_front.jpg,1.0544740786255047,1.2,0.9612999402837775
rand_N7079IV8BF_render_front.jpg,1.1536150764238549,2.624315018958533,1.0
rand_K1BYW1NCGL_render_front.jpg,1.1855762738129294,1.2,0.7333564639145689
rand_RZN2PW02QP_render_front.jpg,1.05,1.174502780997417,1.007206948646319
rand_TR0T9TKMJQ_render_front.jpg,1.2358635074122049,1.2,1.0
rand_GKTOB9G7HE_render_front.jpg,1.05,1.2,1.1624476787692297
rand_AFD6PZVTJD_render_front.jpg,1.1418546896949053,0.98294538673304,1.0
rand_56DHQSF4PV_render_front.jpg,1.1111707318607582,1.0558189638742237,1.0400178070484885
rand_TLI1DSTSJC_render_front.jpg,1.05,1.2,1.3776218214464837
rand_59GP8HRFAY_render_front.jpg,1.1538832513550792,1.2,0.8978809512742542
rand_6EOES887F3_render_front.jpg,1.121528597519592,1.2,0.8247806822091959
rand_F06AAN66A6_render_front.jpg,1.05,1.2,1.0
rand_8XZU4JNH5W_render_front.jpg,1.1154508851372935,1.2,1.0
rand_M3QPPI6U2V_render_front.jpg,1.05,1.2,0.947095895041699
rand_EXZ643SOW9_render_front.jpg,1.05,1.2,1.0
rand_TRCKGCRVZU_render_front.jpg,1.0654794542779482,0.6471350675597138,0.8557587781219422
rand_59Z5DQSN4B_render_front.jpg,1.05,1.2,1.1377956245395686
rand_OKRMCG84LX_render_front.jpg,1.1531170003824571,1.2,1.0
rand_1ATXP6ENDE_render_front.jpg,1.2110302032091906,1.2,0.8754689992027748
rand_8CBI2P6WO2_render_front.jpg,1.05,0.6317447781297663,1.4265239099367293
rand_9AAYIPZVJW_render_front.jpg,1.208681419640485,1.9954484794990857,0.8087946933034302
rand_O006OLUBHT_render_front.jpg,1.1012541571269983,1.2,1.0
rand_JIOCNJ52UB_render_front.jpg,1.1524040606286463,1.2,1.3662874773291787
rand_D2PN22UUZW_render_front.jpg,1.05,0.6693720903153959,1.2599950338457242
rand_R19OHQZ77W_render_front.jpg,1.05,1.2,1.0
rand_1A98PWZDY3_render_front.jpg,1.05,1.2,1.0203756039494463
rand_JTHPXEYOLV_render_front.jpg,1.05,1.2,1.1913535524499874
rand_CSRT1CSXVB_render_front.jpg,1.05,1.2,1.3167801072119127
rand_MN7SOBU1FF_render_front.jpg,1.233767345841302,1.2,1.0
rand_FTC5VGB3HU_render_front.jpg,1.1285345015011952,1.2,1.0
rand_1ESK65WTJJ_render_front.jpg,1.0201800804435623,1.02991814927067,1.138340788346837
rand_07IG4IYLOM_render_front.jpg,1.05,1.2,1.0
rand_HD15BLII8V_render_front.jpg,1.05,1.2,1.2607107497135328
rand_MPV0MZJMX7_render_front.jpg,1.10843775567617,1.2,1.0
rand_TBFAFQ4KQZ_render_front.jpg,1.05,1.2,1.064592246594883
rand_M5JTBHT406_render_front.jpg,1.0556806508269627,1.0411998708673469,1.0
rand_TCFZHDRKNH_render_front.jpg,1.0612551293924768,1.2,1.5269530788757195
rand_EQLO4M66U2_render_front.jpg,1.05,1.2,0.7614417850420061
rand_SZIVWZ6GYM_render_front.jpg,1.0870365680673044,1.2,1.0
rand_29MEJDNOTB_render_front.jpg,1.0884090176766499,1.2,1.0
rand_KVU56ONE7Z_render_front.jpg,1.1740819117201986,1.2,1.0
rand_7UAB6G31DS_render_front.jpg,1.05,1.2,1.2211118531154042
rand_9AMGIX80X1_render_front.jpg,1.0896612909875152,1.2,1.0
rand_TP509NDQAM_render_front.jpg,1.05,1.2,1.216773373287416
rand_XVTUUI3Q75_render_front.jpg,1.05,1.2,0.8984545499597837
rand_MXGCN1VEE0_render_front.jpg,1.05,1.2,1.225874791323631
rand_PKWIYHCKB9_render_front.jpg,1.05,1.2,1.0
rand_1JGSONFALQ_render_front.jpg,1.1786984869903476,2.065094356861522,1.4981255637706505
rand_7IONKCU1M6_render_front.jpg,1.056751955116813,0.6354369562680735,1.2393899060383906
rand_GU6PIBSSU6_render_front.jpg,1.015674058652654,1.2,1.0
rand_O65KWA3LVQ_render_front.jpg,1.0022818888667382,1.2,1.0
rand_DXJS62ROX5_render_front.jpg,1.1239305528764816,1.2,1.0
rand_N9VE386MEE_render_front.jpg,1.05,1.2,1.4726130136643065
rand_R6OX3KNOAY_render_front.jpg,1.05,1.2,1.0
rand_JSXI1TUD7U_render_front.jpg,1.05,1.9349688802023506,1.3906465141110953
rand_W7OC13S2S5_render_front.jpg,1.116779455426786,1.2,1.237442540192626
rand_XPNYP27SO3_render_front.jpg,1.1856135202375575,0.6271300748561998,0.96832462204637
rand_XKWOLUKU3C_render_front.jpg,1.0830889081552635,1.2,1.4573784920628055
rand_BHGLSSZR9M_render_front.jpg,1.034823418097176,1.2,0.9929263662888742
rand_WIOEOBB0ZX_render_front.jpg,1.1418655579032502,1.2,1.1181732193556462
rand_AHRT3669JS_render_front.jpg,1.0556960826941488,1.2,1.0
rand_ZH0ZZ5KC2W_render_front.jpg,1.05,1.2,1.441232352583847
rand_1D1BTZPQ0O_render_front.jpg,1.05,1.2,0.8234002559188107
rand_09V9CIFX5E_render_front.jpg,1.05,1.2,1.0
rand_PCLIIBCZBY_render_front.jpg,1.05,0.9791847624949611,1.2005182451226992
rand_QX4GY6QHYA_render_front.jpg,1.0699924775973746,1.2,1.0
rand_KPP9V65447_render_front.jpg,1.2411908494090065,1.2,1.0
rand_E4MQ6P9HPF_render_front.jpg,1.05,2.701600435947386,0.8736449049691302
rand_G8AF7LEVND_render_front.jpg,1.05,1.2,1.0072922303385123
rand_7LUZ70LAA6_render_front.jpg,1.2965244174175994,0.8928585848742868,1.0
rand_D4WTYT0XBE_render_front.jpg,1.0939673665073244,1.2,1.0
rand_L5WTA8WF04_render_front.jpg,1.2623997027012694,1.2,1.0
rand_UARHFOIU16_render_front.jpg,1.05,1.2,1.1397650988214219
rand_OGR5A7L3I6_render_front.jpg,1.2452133289403478,1.790662713722343,0.8911103172353948
rand_3SA4C3I2T2_render_front.jpg,1.05,2.0288245938018403,1.0
rand_KX293XU7R5_render_front.jpg,1.235047812191048,1.1549512852326211,1.0
rand_H2T31DERVL_render_front.jpg,1.139946112480573,1.2,1.0647749280675216
rand_N73R95VMXK_render_front.jpg,1.2246297879245511,1.2,1.061565423383974
rand_HK3ODWJ1GX_render_front.jpg,1.2161200318175276,1.2,1.0447932021032624
rand_RA9A5S1WGU_render_front.jpg,1.05,1.5105443638497331,0.846822232753472
rand_C300F8WXY7_render_front.jpg,1.0462092400859557,1.2,1.2239849682253265
rand_SA0FZ4AS3E_render_front.jpg,1.2641382098125742,1.2,1.0781885044910364
rand_300RQKIRSI_render_front.jpg,1.05,1.2,1.0
rand_QYLA7ZOL17_render_front.jpg,1.2299615477376482,1.2,1.0
rand_Z3UWFOG5YV_render_front.jpg,1.0141705152703178,1.2,0.8332186821794157
rand_QRHGBRAYQR_render_front.jpg,1.05,1.0197307792033208,1.0574798712078464
rand_II1S6XOT2L_render_front.jpg,1.2871665301112671,1.2,1.0
rand_QUG1QX0WXB_render_front.jpg,1.0997856523586833,1.1047058931514817,1.0
rand_MNBRHM8GQJ_render_front.jpg,1.0682575036412711,1.2,1.3132867342215393
rand_RGZQXQ7QGL_render_front.jpg,1.05,2.4585049256860363,1.0
rand_40XADERA69_render_front.jpg,1.0885786113797515,1.2,1.0
rand_KVGVAULZD2_render_front.jpg,1.109639450579202,1.2,0.9798729572989541
rand_ZM8OPWXNM2_render_front.jpg,1.05,1.2,1.0
rand_KN6A3O334C_render_front.jpg,1.05,2.4239435161142224,1.5963814588836986
rand_MRW9Z4EVDB_render_front.jpg,1.164765107963592,0.9800988461985504,0.8057110400188361
rand_XIQT5TJKBY_render_front.jpg,1.05,0.7368884402188906,1.0195093124981072
rand_9LWNY0BPOA_render_front.jpg,1.0887455963345487,1.2,1.0
rand_5KSTS3T7HS_render_front.jpg,1.0311106949042121,1.2,1.248330684618661
rand_O6OD53HXL2_render_front.jpg,1.05,1.2,1.4904888861866816
rand_QZJ77SMFPF_render_front.jpg,1.2473517491920074,1.2,1.0
rand_3EB8RXSAXH_render_front.jpg,1.05,2.5473360204144497,0.9758995193063402
rand_YKRE4BWRM8_render_front.jpg,1.1253586861210376,1.2,1.0
rand_YFRFYL5K1X_render_front.jpg,1.20066039160231,1.2,1.0
rand_H7SB2JUQZ0_render_front.jpg,1.185221076059213,0.865353153198514,1.0
rand_UPMT1VC01N_render_front.jpg,1.106190850674489,1.2,1.2566154930922298
rand_SCUDF6YY0X_render_front.jpg,1.0379361067705979,1.2,1.0594014506598048
rand_BS8VEX2YHH_render_front.jpg,1.1091483534029623,1.2,1.4274791287511137
rand_CQAG8P44C4_render_front.jpg,1.05,1.2,1.542511108225284
rand_I4WP3RT43T_render_front.jpg,1.1664391978343522,1.2,0.9962167633056476
rand_VYU8GXTXFA_render_front.jpg,1.05,1.2,1.0
rand_6U5A609SEB_render_front.jpg,1.1481849075309072,1.2,1.1018687209776938
rand_UZJ4ZWENHC_render_front.jpg,1.05,1.2,1.0
rand_32P2DPOITL_render_front.jpg,1.05,1.2,1.0
rand_JTXLAIOW77_render_front.jpg,1.0739636406720885,1.2,1.0
rand_W1URZWW7RP_render_front.jpg,1.160599070390392,2.4335991738098266,1.0
rand_940XB43OZ1_render_front.jpg,1.05,1.2,1.5732958508883272
rand_USZJ1ND9FY_render_front.jpg,1.05,1.2,1.403418636448308
rand_FCD5ECIZ1Q_render_front.jpg,1.05,1.2,0.8464284801722861
rand_6NQKH6X3TL_render_front.jpg,1.1113410651230966,1.2,1.15071452719036
rand_4DCRYNO8CD_render_front.jpg,1.05,1.2,1.0
rand_HBWLC4QFH2_render_front.jpg,1.194512868285506,1.2,1.0
rand_L4I3VQVJ79_render_front.jpg,1.05,1.2,1.2698481036673317
rand_8ADAX4ESII_render_front.jpg,1.05,1.2,0.9716444074946355
rand_42YY8R4WMG_render_front.jpg,1.0091290897715377,1.2,1.0150548754502793
rand_5EAGAP6F1Y_render_front.jpg,1.05,1.2,1.0
rand_8XNSZGK39J_render_front.jpg,1.05,1.2,1.4869371552113115
rand_403GMNPYUR_render_front.jpg,1.05,1.2,0.8761434433803418
rand_4YKMCOJ1KA_render_front.jpg,1.030098824194729,1.2,1.4656661449691648
rand_QS91FSZI7Q_render_front.jpg,1.11288983143325,1.2,1.0474736203187074
rand_AYDHRKE416_render_front.jpg,1.05,1.2,1.0
rand_XICCG92VO6_render_front.jpg,1.05,1.2,1.4552461824172553
rand_TD1NMQCD1K_render_front.jpg,1.105057752401301,1.2,1.0
rand_U3Z73ZK426_render_front.jpg,1.2770843507811096,1.2,1.0
rand_JAW3OHEBR5_render_front.jpg,1.05,1.2,1.0
rand_7M1B3G6YLZ_render_front.jpg,1.0874407560621349,1.2,1.0
rand_CEYG2YGGVN_render_front.jpg,1.0732926376152214,1.2,1.0871704144274716
rand_9NTG375JGI_render_front.jpg,1.0250847743593163,1.2,1.098122872731774
rand_TSRX0JYPFD_render_front.jpg,1.05,1.2,1.165927428519181
rand_MA0N52C3G9_render_front.jpg,1.0761659754844373,1.2,0.9021823296563511
rand_YZ4BQ4LK6T_render_front.jpg,1.05,1.2,0.8157634670008918
rand_E7OPCE192C_render_front.jpg,1.1939040205662832,1.2,1.5898393824540775
rand_HYKYHF8PEU_render_front.jpg,1.0613210667456423,1.2,1.0
rand_87SOTZ54MI_render_front.jpg,1.2877001969400044,1.2,1.1875377292146712
rand_M6OYIPQS6V_render_front.jpg,1.0858428449750468,1.2,0.7551401799360468
rand_EQFXFBELGY_render_front.jpg,1.05,1.2,1.0
rand_EMQ965GLCE_render_front.jpg,1.1231670315280933,1.2,1.0
rand_XQK7QLIBGI_render_front.jpg,1.05,1.2,1.403544074064485
rand_B39DP4Q23B_render_front.jpg,1.05,0.693426898805525,1.0
rand_S2UTVIAEQI_render_front.jpg,1.1318647129671822,1.2,0.9145289767176029
rand_0BY70RI0OZ_render_front.jpg,1.0775497938989076,1.2,1.0
rand_GU858OQ5PF_render_front.jpg,1.05,1.2,1.3504639086969679
rand_SA4DXVUH57_render_front.jpg,1.083317662379187,1.2,1.0
rand_NSHZ8AGWHC_render_front.jpg,1.1972442425025749,1.2,1.0
rand_Q2VSTYOXCO_render_front.jpg,1.2055905383091066,1.96574125833801,1.0369472253348757
rand_DU6CNPO3FF_render_front.jpg,1.010857262716242,1.2,0.7158176161816949
rand_36R6CCST4K_render_front.jpg,1.05,0.8845083183270401,1.0
rand_JHXSXVPRZK_render_front.jpg,1.05,1.2,1.0
rand_XHTU9R9GSY_render_front.jpg,1.1254791589824047,1.2,1.0
rand_ANI45HZA7Q_render_front.jpg,1.05,2.351553663386636,1.0
rand_D5POSEMP1V_render_front.jpg,1.1352718227841254,1.2,1.0
rand_Y9VX7R36MB_render_front.jpg,1.05,1.2,1.0
rand_FYYE8S51W3_render_front.jpg,1.1763884006895262,1.2,0.9937160257570504
rand_QF4BW3XQSC_render_front.jpg,1.05,0.8481516969132605,1.0
rand_802E66UG8D_render_front.jpg,1.05,0.8629636416855482,1.583207369297833
rand_HHY2L8W4RL_render_front.jpg,1.05,1.2,1.0
rand_PXMSZ3J3CP_render_front.jpg,1.05,2.136360226532723,1.0
rand_7A62CEU55E_render_front.jpg,1.1684298997366818,1.2,0.7500449774815394
rand_8J2FANKZH5_render_front.jpg,1.05,1.3609044550800364,1.0
rand_OW5XOLKCVK_render_front.jpg,1.05,1.2,1.0
rand_W4TNL0I061_render_front.jpg,1.2573449695677812,2.4618042738318957,1.2646781858315364
rand_S44WU8QQYJ_render_front.jpg,1.05,1.2,1.1132606026985437
rand_Z37AGEZXFB_render_front.jpg,1.05,0.7912261502242982,1.0
rand_295MPL3NTA_render_front.jpg,1.2258989129661393,1.2,0.9021519851871009
rand_JHJ5DHZ0FI_render_front.jpg,1.2327198453418395,1.2,1.0
rand_FKYMC7JY0P_render_front.jpg,1.05,0.6742691197183893,1.1931980071088735
rand_D59IT6IG1F_render_front.jpg,1.05,1.2,1.0
rand_YQV0N3PWI6_render_front.jpg,1.05,1.2,1.0
rand_BZQFT0FWK5_render_front.jpg,1.0580488094826765,1.2,1.4945201495748048
rand_IBZ1EYSWTI_render_front.jpg,1.0183682995271608,1.3352661114822983,0.7521505713112713
rand_RIQ8EJ5EWQ_render_front.jpg,1.2566082045265126,0.6935412709157159,1.1449457574662705
rand_0A36YXPNV0_render_front.jpg,1.1573860109669818,1.2,1.0030925947852705
rand_5A4W0Z8L82_render_front.jpg,1.116368411498986,1.2,0.895022415963661
rand_YKFATOHB67_render_front.jpg,1.0112110330188753,1.2,0.7140069814199723
rand_Q9DLD6ODQJ_render_front.jpg,1.0434944493369214,1.2,1.0
rand_FNH3ZV4JU1_render_front.jpg,1.038920749218973,1.2,1.0
rand_JGA96EXQ7D_render_front.jpg,1.238079813339089,1.2,0.8796174133076458
rand_DQ9TS1S4R7_render_front.jpg,1.1113123007062078,1.2,1.0
rand_ZGDR2UX3F2_render_front.jpg,1.05,1.2,1.0
rand_XOXINB2IZ4_render_front.jpg,1.0587488186173852,1.2,0.8733767422607317
rand_59IOWT9HFB_render_front.jpg,1.1312296408611966,2.4928731618195483,1.103793438500032
rand_RBYEU22KDG_render_front.jpg,1.2222429157186576,1.1901589434173285,0.948522094601522
rand_YA82DSWJ4D_render_front.jpg,1.05,1.2,1.0994368338084075
rand_WSGWBZSCPL_render_front.jpg,1.05,1.2,1.0
rand_OKSSFHU82T_render_front.jpg,1.2818028632245713,1.2,0.8702788498078846
rand_F0SX2UDF99_render_front.jpg,1.1495183004848526,1.2,1.0
rand_BGQ38LEILA_render_front.jpg,1.1912786980799377,1.2,1.1265912792390615
rand_37TJY96SL6_render_front.jpg,1.1744157487580338,1.2,1.1144119279779896
rand_I2LT85MURF_render_front.jpg,1.2633243197518933,1.2,1.0
rand_X7PU44Z1IA_render_front.jpg,1.1517609617871667,1.2,1.0
rand_6GP5DEJUAM_render_front.jpg,1.0776522569553002,1.2,1.0
rand_K0S3JWZ6P7_render_front.jpg,1.05,1.2,1.1318487589416246
rand_1KMXBNUGJS_render_front.jpg,1.05,1.2,1.0
rand_BON82CXETT_render_front.jpg,1.05,0.7047297843161145,0.8440146402755859
rand_WJQFFN53VW_render_front.jpg,1.0958474502355102,2.9092664810673647,1.0
rand_76XX2IRMEN_render_front.jpg,1.2421725843735096,1.2,1.3020837935071654
rand_3AT91EDX94_render_front.jpg,1.183889058318515,0.5270927189727599,0.9501229432476855
rand_GHOF4HMSLD_render_front.jpg,1.2319075610071772,1.2,1.0
rand_T2I7G3T329_render_front.jpg,1.2663875130322102,1.2,1.0
rand_0OVLBXF4MQ_render_front.jpg,1.05,1.2,0.967888902924557
rand_LW0T8SJHMW_render_front.jpg,1.05,1.2,0.9647601300134562
rand_6V0M1JFODS_render_front.jpg,1.160455334637034,1.2,0.7301734913096838
rand_WAKR5MBXUS_render_front.jpg,1.05,3.4763537969328393,1.0
rand_O4X1P3SV14_render_front.jpg,1.2701632226006874,1.2,1.0
rand_85XMLD2RVG_render_front.jpg,1.1593207776561294,1.2,1.2076776189209417
rand_OW4J5K56GX_render_front.jpg,1.0593451034065478,1.2,0.749104567336266
rand_6Q1Y29YN5J_render_front.jpg,1.05,1.2,1.1096009353579488
rand_9ADRUXEBRV_render_front.jpg,1.05,0.78104925537842,1.0
rand_OKALK46GBC_render_front.jpg,1.1407925830862977,1.2,1.0
rand_U7QU4JHQ0M_render_front.jpg,1.05,3.466036316776793,0.874480156946423
rand_N3G9OVQEL2_render_front.jpg,1.1937310726117196,1.2,0.725259795890819
rand_DR4J6QZ23R_render_front.jpg,1.2551787658190767,1.0391578109003423,1.192858703084672
rand_RQ9YA258JD_render_front.jpg,1.103890548155692,1.2,1.2072859635220188
rand_XLNVVDCI3O_render_front.jpg,1.05,1.2,1.5678514066450084
rand_V53FDTJ6MM_render_front.jpg,1.0270479755393098,1.2,1.0228377289117272
rand_EX9K0M1SOI_render_front.jpg,1.05,1.2,1.0
rand_ZO92JOA3BS_render_front.jpg,1.05,1.2,1.4770332645291524
rand_3FH7S1RBYY_render_front.jpg,1.0993377591036546,1.2,1.3754107211492634
rand_J8Z7EI9FHQ_render_front.jpg,1.05,1.2,0.9002601387436613
rand_QKWK6K778V_render_front.jpg,1.2256987698246082,1.2,0.7824479891515387
rand_CAFATIJOUG_render_front.jpg,1.05,1.1288083896141416,1.5178506372121303
rand_GAH6EPYIOH_render_front.jpg,1.05,1.2,1.0
rand_M3MIV5MHSV_render_front.jpg,1.2574196428777513,0.9510595959884408,1.0
rand_2UKFBAWXX1_render_front.jpg,1.05,1.2,1.0
rand_80IZY08DVZ_render_front.jpg,1.075322798594619,1.2,1.4012307633775185
rand_T9O9AEGFXL_render_front.jpg,1.05,1.2,1.0
rand_2E7LYE4R51_render_front.jpg,1.05,2.4687754428691235,1.0874427017916621
rand_CHO6YXJLZ7_render_front.jpg,1.1014982333607255,1.2,1.0762213691170541
rand_YIW5QRSQWA_render_front.jpg,1.1550175139559502,1.2,0.7198085726956043
rand_DQKR9GBAMV_render_front.jpg,1.2579926579506757,0.6860471843501386,1.0
rand_CY1J8VFWBF_render_front.jpg,1.1150531354429334,0.8240888472377456,1.0
rand_PNH087ZI4Z_render_front.jpg,1.150857493579398,0.8322976548148749,1.0
rand_1TF1L7S7X0_render_front.jpg,1.0821871558132095,1.2,1.0
rand_2OVWTM2Q1G_render_front.jpg,1.0143280915436665,1.2,1.2359697825352374
rand_D47IC19U3L_render_front.jpg,1.298942218519441,1.2,1.0
rand_C3E0U17IP1_render_front.jpg,1.194966980947845,1.2,1.0718271563430164
rand_YX2E90YM1N_render_front.jpg,1.0178228111266205,2.7447500634766318,1.4646604818917683
rand_EXQF39ZOIO_render_front.jpg,1.0949107014662625,1.2,1.0
rand_PEZGWPJ8VV_render_front.jpg,1.05,1.2,0.860169451072446
rand_QHQ7U2K6QS_render_front.jpg,1.2368880496492463,1.193343517961758,0.9928611933236431
rand_44DMVVUMZO_render_front.jpg,1.2632258772409763,1.2,1.0320807553772204
rand_HSVB212L0H_render_front.jpg,1.252575210333456,1.2,0.7934142218407928
rand_ENDVX4GD4G_render_front.jpg,1.1378856361374377,1.2,0.8064837862550699
rand_ZQ2FLIYVQL_render_front.jpg,1.05,1.2,1.0
rand_EGY19RZL0X_render_front.jpg,1.2814155759076467,1.2,0.8172671681310159
rand_IPWT17E36N_render_front.jpg,1.05,1.2,1.0
rand_ZJ06D81T9X_render_front.jpg,1.057357434966193,1.2,1.0
rand_SHW66G2GVE_render_front.jpg,1.05,0.6425998617311862,1.0
rand_UZRF91OZOI_render_front.jpg,1.2319221921874899,1.07902950994393,1.0
rand_J2W7AVTZ6R_render_front.jpg,1.05,1.2,1.239137465184899
rand_SK6U9B4V65_render_front.jpg,1.05,1.2,1.0390372464196087
rand_1SE6KLSL01_render_front.jpg,1.05,1.2,0.9301245504294462
rand_RAU6MPJEGC_render_front.jpg,1.0255968224814505,1.2,1.5398089812347018
rand_9RNVAUKAKI_render_front.jpg,1.040007847484513,1.2,1.0630341878919485
rand_I186M2ERY7_render_front.jpg,1.05,1.2,0.7968029027652695
rand_0KPO5WFM2T_render_front.jpg,1.2808076760223808,1.2,0.7947044270243043
rand_NF3KKDJQX4_render_front.jpg,1.1671882413588262,1.2,1.285623287094336
rand_CGK39J8ZVS_render_front.jpg,1.0557815705061253,1.0060561133686379,1.0
rand_P62G0QJ6BA_render_front.jpg,1.1218084293067352,1.2,1.4006159404727248
rand_OP1DX8FIJO_render_front.jpg,1.2382714601686455,1.2,1.0
rand_E8WOVX5ZFT_render_front.jpg,1.2456936873528108,1.2,1.1009687789853868
rand_8AFVLEABHA_render_front.jpg,1.135230080461321,1.2,1.0
rand_DUSD3JHX5G_render_front.jpg,1.05,1.2,1.0009186482071488
rand_FHO1JU4S0T_render_front.jpg,1.169419375135814,1.6183307592804987,0.874020020825888
rand_69LB9LNXAJ_render_front.jpg,1.1663375860133964,1.2,1.3007624652745813
rand_28Y9ZV7P4R_render_front.jpg,1.05,1.2,0.8360181108659421
rand_SM4A9O28BV_render_front.jpg,1.05,1.2,1.3425258648258793
rand_GLQQ94WR0I_render_front.jpg,1.05,1.2,1.1785565982885051
rand_0UZW3TEBKT_render_front.jpg,1.0109196107398084,1.2,1.0
rand_QVN0BT1076_render_front.jpg,1.05,1.2,0.8462877192127803
rand_YWZN7N88H5_render_front.jpg,1.05,1.2,1.0
rand_FDA3B6PYVW_render_front.jpg,1.0361579631568103,2.0535575471979497,1.583901536550669
rand_MRNE7IMH83_render_front.jpg,1.05,1.2,1.5316238735728178
rand_7K7EWWCX9K_render_front.jpg,1.1534225608553643,1.2,1.5878508679181782
rand_VIRY4PWEHA_render_front.jpg,1.243707547544948,1.2,0.778445981999054
rand_NYYDON4PMF_render_front.jpg,1.05,1.2,1.2589336742577664
rand_TCS3CG325F_render_front.jpg,1.05,2.0573338822065095,1.0
rand_YVYNW00CPQ_render_front.jpg,1.05,1.8557836101783514,1.0967552540602714
rand_YOIOPZS3LE_render_front.jpg,1.2164935728228445,1.2,0.8010265853172045
rand_03EQU44RFB_render_front.jpg,1.1629215979982042,1.2,0.9105202106798604
rand_PXMKJDO9I4_render_front.jpg,1.05,1.2,0.9468513393476784
rand_GA4UHIK18H_render_front.jpg,1.023102214231242,1.2,0.7067290388458068
rand_0V45X4ELM8_render_front.jpg,1.05,1.2,1.0
rand_FGYACTY8LZ_render_front.jpg,1.1530777593642354,1.2,1.0
rand_BK7NCIOYEX_render_front.jpg,1.2366320308201408,1.2,1.461934690559652
rand_MB9637EVHA_render_front.jpg,1.0814398956877556,1.2,1.0
rand_P5HH4DEXTV_render_front.jpg,1.05,1.2,1.5512708427522153
rand_11SEFBSFKK_render_front.jpg,1.0880117247457297,0.954473321758531,1.0
rand_MZX519TX0C_render_front.jpg,1.052574612789089,1.2,1.0
rand_FE8IJXWNL6_render_front.jpg,1.1995181941254236,1.3897621071258417,1.0
rand_ZLT6C0PY8B_render_front.jpg,1.24569178103088,1.2,1.0
rand_IA7Q9Q4BVQ_render_front.jpg,1.1453331686735424,1.2,1.477295208990181
rand_V9QKA9CF90_render_front.jpg,1.05,1.2,1.0
rand_Z2OHQP1XDJ_render_front.jpg,1.05,1.2,1.1985586464201816
rand_782W8WFUA9_render_front.jpg,1.05,1.2,0.7211896179962072
rand_9JN6KDVCUQ_render_front.jpg,1.05,0.9799102243887894,1.0
rand_E4EZXNAWXI_render_front.jpg,1.0870852838734968,1.2,1.0
